-2.2231,-0.2506
-2.7869,0.59759
-2.5042,-0.1153
-2.7296,-0.37677
-2.912,-0.2541
-2.7845,-0.21
-2.9282,0.047087
-2.3513,0.087863
-2.0045,-0.39079
-2.3922,-0.43489
15.197,-1.8951
-2.8328,0.27378
-2.2728,0.65928
-2.8149,-0.20516
-2.8167,-0.081366
9.6784,6.8717
-2.0409,0.19313
-1.7329,-0.35154
-2.0094,0.15148
-2.1882,-0.51985
10.747,12.827
-1.898,0.11503
-1.6641,0.63492
-2.9091,-0.028181
7.9066,5.0579
14.312,-3.0671
5.604,-4.4514
15.789,-0.6328
-2.8569,-0.45121
-2.7163,0.068222
-2.6292,0.2546
-2.3425,0.50524
-2.3475,0.68083
-2.5714,-0.41122
-2.377,-0.63151
7.1021,-5.5754
3.9227,-3.3859
-2.6504,0.042693
14.64,-2.3824
9.7899,9.0378
-2.3748,-0.37853
-2.5966,-0.39905
-2.2144,-0.020973
-2.2224,0.89679
-2.4753,0.46279
-2.6074,0.4277
-2.8125,0.16201
-2.944,0.17089
8.6606,6.8611
-2.6792,0.51881
-2.9282,0.045405
-2.8306,-0.28953
-2.9769,0.066515
8.9797,8.7873
5.8193,-5.4189
-0.96373,0.15278
-2.7381,0.64448
-2.5687,0.49068
-2.885,-0.019931
12.851,-4.535
-2.9692,-0.16091
2.1966,-2.9975
-2.0298,0.15714
-2.8326,0.020642
11.604,6.2931
-2.8214,-0.071234
-0.91947,0.63032
-2.9229,-0.26028
-3.0336,-0.070221
-2.4606,0.35094
-3.0827,0.054991
-2.493,0.15891
-2.8663,-0.1866
-2.2868,0.34538
9.7681,7.7529
-2.2463,-0.48952
14.924,-1.4273
-2.49,-0.13741
-2.8672,0.31672
-2.6095,1.0932
-2.271,0.47661
-1.9809,-0.066945
12.861,-3.6283
-2.845,-0.39248
-1.613,-0.60465
-2.5143,0.039247
-2.9594,-0.0023244
-2.4258,-0.072932
-2.7687,0.29547
15.036,-1.7143
-1.3936,0.072396
-2.8619,-0.20565
-2.9032,0.44505
-1.8329,-0.91175
-1.9503,0.17869
-1.6361,0.21653
-2.6369,0.065211
13.453,-3.795
-2.7159,0.36515
15.959,-0.33341
-3.0041,-0.15907
-2.6205,0.26211
-2.901,-0.3792
-3.0023,-0.24844
-1.9659,0.23513
3.3744,-2.0448
-2.6947,0.0036552
-2.9813,-0.10569
2.5125,-3.3332
-3.1484,0.22786
14.784,-1.476
7.5686,-5.6392
-2.9012,-0.078063
-2.4951,-0.2709
-3.1065,-0.245
14.344,-3.0887
-2.7036,0.27598
-2.4077,0.12312
-1.9647,0.047089
-2.4392,0.027078
-2.9379,0.070267
-2.5439,-0.29961
-2.4133,-0.095928
4.3262,-0.60992
7.24,-5.3042
-2.8181,0.4452
-2.7454,-0.29852
-2.92,-0.13229
-2.9432,-0.13792
7.3017,-5.2069
11.362,12.489
7.4397,-6.0257
15.287,-0.96128
-2.3454,0.051682
-2.7699,-0.26516
-2.5904,0.15157
-2.2587,-0.72585
-2.3141,0.041249
-2.9452,-0.07611
-2.5644,-0.080867
-2.2721,0.16071
7.6717,-5.6738
13.179,-4.7626
-2.2024,-0.15538
-2.1622,-0.46024
-3.0132,-0.094951
-2.8748,0.036133
-2.6535,0.063049
-2.9206,-0.0043939
-2.7262,0.15702
-2.7448,-0.053228
-2.9084,-0.061977
-2.2365,0.083224
9.4488,4.6787
-2.8464,0.089737
-2.9126,-0.25799
-3.1029,-0.12129
-2.8586,0.23064
-2.7236,-0.10833
-2.6952,-0.42379
-2.741,-0.07611
-2.6139,0.17266
-3.0504,-0.34115
-2.6134,0.45777
-2.4434,0.13276
-2.7014,0.079716
-2.6082,0.24261
-2.6274,-0.14585
-2.4087,-0.22094
8.6311,7.7226
-2.4986,-0.21596
14.212,-2.8998
-2.2615,0.43403
-2.4233,-0.11977
-2.7107,0.092765
-2.4649,-0.08685
-2.8006,0.091887
-2.7663,0.023372
-2.6879,-0.2852
-2.6694,0.29903
-2.8185,-0.03514
15.233,-0.61748
-2.9433,-0.26553
-2.9129,-0.050358
-2.4476,-0.3781
-2.624,0.66269
13.807,-3.8918
-2.7396,-0.45469
-2.5572,0.36213
-2.6432,0.50702
-2.5612,0.86264
5.4266,-4.5776
12.525,-4.543
-2.6669,-0.5383
-2.5138,0.30344
-2.3913,-0.13999
-2.8131,-0.44662
-2.5536,-0.46288
-2.3271,-0.49745
-2.8043,-0.29533
-2.2657,-0.58846
1.5531,-3.2537
-1.9526,1.307
-1.0111,0.77122
-2.0894,0.47683
8.9797,8.7873
-3.0299,-0.20614
-2.9183,-0.18759
-1.6821,-0.11182
-2.6399,-0.35431
6.9166,-5.3894
-2.6047,0.11175
-2.9174,0.071034
-3.0487,-0.11725
-2.9257,0.22371
-2.8027,0.10236
-2.9293,-0.24523
-2.1474,-0.2736
-2.9894,-0.07841
-2.6548,-0.10402
-2.5387,0.61949
-2.5389,-0.6189
-2.135,0.4439
-2.5836,-0.64878
-2.6023,0.094517
-2.0459,0.69643
-2.3437,0.72896
-2.6965,-0.30872
-2.65,0.74141
-2.9012,0.00068458
12.77,-4.7934
-2.9503,-0.14881
5.0702,-4.5726
-2.9545,-0.016282
-2.5976,0.51961
10.26,9.0047
-2.6371,-0.12493
-2.6233,-0.16013
-2.9252,0.062238
-2.531,0.02176
-2.3591,-0.04558
-2.0583,-0.64536
7.3808,-4.3594
2.6429,-2.8833
-2.9782,-0.11762
-2.3434,-0.55592
-2.1194,0.34596
8.5211,-5.1895
-2.5921,0.31705
-2.5364,-0.0015544
6.4377,-5.1376
-2.7507,-0.38361
-2.9589,-0.46513
-2.9315,-0.09233
-2.9094,0.15266
-2.8775,0.033427
-2.0059,-0.50487
-2.8713,-0.036713
-2.6299,-0.46796
-2.5093,-0.4595
-2.9183,-0.18759
-2.4315,-0.097192
8.8404,8.3387
-1.8898,0.13072
-2.8336,0.070542
-2.5602,-0.58721
-2.502,0.66176
-2.7634,-0.13493
5.1694,-4.713
9.0109,6.303
-2.4736,-0.32511
13.825,-2.1114
-2.362,-0.3925
13.415,-4.1816
-1.8461,0.027856
-1.9289,-0.49096
10.612,10.778
-1.7685,0.066085
-3.1368,-0.27773
-3.0319,0.26635
13.81,-3.5444
-2.067,0.46527
-2.8631,-0.035644
-2.2621,-0.14093
4.9482,-3.1411
-2.576,-0.38388
-2.6026,0.074428
-2.8182,-0.24897
-2.3669,0.45518
-2.5336,0.080604
-2.8447,0.18345
6.3662,-5.9607
-2.6573,-0.069174
-2.7869,-0.27981
-2.3856,-0.089404
-2.8633,-0.0085525
-2.9307,-0.012662
-2.3548,0.37623
12.893,-4.8795
9.9218,10.855
-2.8309,-0.21403
7.8042,5.5175
-2.7971,0.021625
-2.8447,0.00036373
12.076,-4.7379
-2.4321,-0.4576
-2.8274,-0.23002
8.5372,-5.7938
-2.4448,0.034841
-1.7662,-0.50784
-2.9082,-0.35987
-1.9374,0.46736
9.0603,5.3816
10.277,11.643
-2.3256,1.0568
-2.5546,0.085595
-2.702,0.10518
-2.6094,0.59619
7.7571,6.7493
-2.9181,-0.15139
-2.7904,0.096357
-2.4216,0.14591
-2.627,0.21093
-2.6644,0.02863
-2.9786,0.042426
-2.7484,-0.22844
-2.6141,0.060923
-2.3908,0.42026
-2.3544,-0.28369
8.3911,8.8461
-2.6842,0.95658
-2.5966,-0.39905
-2.9636,0.17376
9.7318,10.213
-2.9883,-0.060318
-2.9823,-0.24659
-2.696,0.12331
-2.9818,-0.33649
5.6056,-4.5344
-2.455,-0.20897
-2.3622,0.60958
-2.3437,-0.44187
-2.7707,-0.16917
-2.2326,0.75584
-2.0679,-0.33358
-1.7042,-0.84279
-2.687,0.40184
-2.8562,0.028649
-2.5456,-0.097473
-2.4323,-0.34966
-2.7721,-0.16654
-2.8725,0.24838
-2.9669,-0.17039
-2.5685,-0.017167
-2.8101,-0.24609
-2.875,0.14111
-3.2368,0.1926
-2.5338,-0.34673
-2.6345,-0.41956
-2.9671,0.33207
-2.4724,0.6459
-3.2368,0.1926
-2.2761,0.35981
-2.8635,0.013126
-2.4842,0.37647
-2.3054,0.28898
-2.9944,0.10139
-3.092,-0.12686
-2.7813,-0.18212
-3.0023,-0.24844
-2.7663,0.12275
-2.7547,0.091627
-2.4513,-0.085169
-2.8311,0.14503
-2.4972,-0.12341
-2.2704,0.66375
-1.9036,0.088282
-2.6909,-0.13134
-2.4348,0.6142
9.6936,4.2758
-3.1109,-0.10444
-2.9217,-0.037584
-2.2913,-0.56667
-1.786,-0.38051
-1.9508,0.92834
-2.4987,-0.29677
-2.5627,-0.071163
-2.9226,-0.11637
-2.9749,-0.26962
-2.299,-0.11329
-1.9085,-0.49631
-1.8964,0.21715
-2.4763,0.30297
15.643,-0.16596
-2.8894,-0.022145
12.655,0.58547
-2.6636,0.27982
-2.9192,-0.10163
-2.6663,-0.22926
-3.0983,-0.24598
-2.8371,-0.21805
-2.8807,-0.35878
-2.7719,0.1601
13.641,-4.0066
-2.7234,0.12514
-2.8597,-0.073448
-1.5998,0.1654
-2.8725,0.24838
-2.3377,0.3451
15.371,-0.32083
7.9664,8.3729
8.8438,6.33
-2.3641,-0.35046
-2.5809,-0.078261
7.5744,9.5331
-2.7112,-0.4594
12.507,-5.0334
-2.4557,0.2358
-2.7692,0.13068
-2.8518,-0.10827
-2.6604,-0.2392
9.5199,-5.4609
-2.4665,0.23958
-2.3143,0.44086
-1.5359,0.39424
5.414,-4.8089
-2.8211,-0.2326
-2.2459,-0.31826
-2.8752,-0.15968
-2.0828,-0.035857
-2.0866,-0.44071
-2.8591,0.078156
-2.7296,0.025445
1.6142,-3.0598
-2.4288,-0.20214
-2.222,-0.35423
-2.7821,0.0082571
11.372,12.367
13.317,-4.4587
-2.5938,0.22955
-2.9964,-0.10527
-2.5795,0.16369
-2.8182,-0.24897
-2.9062,-0.26158
-2.4841,-0.15082
-2.6873,0.058129
-2.4442,-0.045257
-1.7599,0.56065
-2.1075,0.5257
-2.8348,-0.35733
-2.3702,0.057662
-2.3,0.49135
-2.2491,0.62129
-3.1018,0.38448
-2.2588,-0.0090627
-2.7982,-0.27111
-2.6306,-0.393
15.132,-1.2456
-2.5183,-0.26061
-1.8889,-0.18545
12.92,-3.8883
-3.042,-0.059345
-2.5182,0.039906
8.048,6.5753
-2.9627,0.18339
-1.8595,-0.18552
9.2614,8.957
-2.8323,0.015266
5.8326,-4.709
-2.2774,-0.56508
-2.5532,0.17191
12.767,-4.767
-2.6813,0.03006
-2.7718,0.11055
-2.7412,-0.26794
-2.368,-0.018747
-2.0381,0.76429
-2.9398,-0.00754
-2.7692,0.13068
13.275,4.0309
-2.7401,-0.16121
-2.5019,0.61128
-2.5765,-0.21273
-2.722,-0.1504
-2.5967,-0.035622
-2.4291,-0.24315
-2.7282,-0.32732
-2.6983,-0.29606
-2.5577,-0.25404
-2.8536,-0.23813
-2.9369,-0.21396
12.447,-4.2444
-2.5963,-0.20293
-1.6975,0.97014
-2.7771,-0.15771
-1.8449,-0.29801
-2.7641,-0.2691
-2.044,0.024719
-3.1097,-0.24381
-3.0159,-0.25349
-2.4167,-0.45544
-2.1437,-0.58902
9.3756,8.0322
-1.228,0.72952
-3.0096,-0.15228
-2.5378,0.62622
8.9698,8.3701
-2.8304,-0.27376
-1.4865,0.34517
-2.243,-0.48057
8.3548,4.7836
14.094,-3.1528
-2.3744,-0.1678
-2.7077,-0.014503
-2.5797,0.44259
12.718,-4.239
-2.7804,0.36809
13.659,4.6673
-2.5228,0.22032
-2.767,-0.15524
-3.0241,0.058542
-2.6438,-0.39382
4.7915,-4.2244
-1.8275,0.46186
-2.5567,-0.68096
8.411,8.124
11.411,12.246
-2.362,-0.3925
-2.288,0.53203
-2.6423,0.19303
-2.9337,-0.25735
-2.5231,0.48893
-2.8248,-0.025107
13.391,-3.3394
-2.5639,-0.2986
-1.6721,0.018401
-2.7176,-0.076926
-2.5454,0.06927
13.708,-3.9777
13.228,-4.4163
-2.1808,0.090653
-2.9115,-0.043208
-2.7839,-0.12151
-2.7922,-0.16733
-2.2856,0.17077
-2.6879,0.027002
-2.4196,0.021474
-2.8344,0.024957
-3.0041,-0.15907
-2.3257,0.51987
-2.6295,-0.16445
-2.5067,0.46348
-2.4063,-0.42928
-2.4227,0.3471
-2.8965,-0.0011001
-2.5128,0.31497
-2.5378,0.62622
-2.2938,0.053429
-2.8386,-0.062369
-2.7574,-0.071711
-2.2231,-0.2506
-2.6244,0.074134
-2.6127,0.13127
7.755,6.1437
-2.3569,-0.4405
-2.5527,-0.61899
-2.4151,-0.018841
10.747,12.827
-2.6713,0.093308
11.14,12.416
-2.3753,-0.19944
-2.2761,0.35981
-2.6827,0.10369
-2.6697,-0.18566
-3.0241,0.058542
7.4626,-5.4139
-2.6481,0.35216
-2.4289,-0.20497
-2.8606,0.3391
-2.7938,-0.03324
-2.7457,0.55051
-2.8415,-0.19546
-2.3467,0.061143
-2.7203,0.224
-2.8132,0.40801
-1.8473,-0.55825
13.479,-3.745
-2.7522,-0.36895
-3.0203,-0.29078
10.449,10.994
-1.5649,-0.21795
14.18,0.83767
-2.3186,0.37052
-2.9769,0.066515
-2.5348,0.39832
9.9374,8.7766
-2.5117,-0.62326
-2.1631,0.34954
-2.8844,-0.26715
-2.5838,0.45413
-2.9081,-0.29184
-2.2045,0.60722
-1.8196,0.09566
-2.9861,-0.11673
-2.7527,0.18179
-2.0037,0.021211
-2.0209,-0.48344
-2.4606,0.35094
-2.6662,-0.22952
-3.0023,-0.24844
-2.7814,0.062505
-2.6226,-0.18904
-1.8025,0.15151
-2.5556,-0.182
-2.9083,0.11558
-1.9761,0.79517
-2.1992,-0.93013
-2.5512,0.2738
-3.0008,-0.20133
-2.2364,0.67735
-3.0214,-0.20141
-3.0433,-0.062246
5.6499,-5.4954
-2.1811,0.71202
-2.8137,-0.26012
-2.2656,-0.32553
14.954,-1.5202
-2.5341,-0.68925
-2.5867,-0.14642
-3.0705,-0.19256
15.27,-1.2616
-3.0087,0.10874
-2.182,0.86719
-1.8037,-0.63161
-2.9067,-0.2143
-2.222,0.3259
-2.5058,0.13498
-2.9536,0.1467
-2.1202,0.43342
-2.704,0.44061
2.3957,-3.6771
-2.3541,-0.24812
-2.1355,0.43444
-3.0009,-0.32135
-2.5925,-0.072888
-2.6278,-0.44861
-2.5999,-0.27314
-2.5565,0.041181
-2.7952,-0.18562
2.1789,-3.0938
-1.6566,-1.1718
12.695,-4.0023
12.871,-4.2456
-2.8304,-0.17702
15.012,-1.3413
12.608,-4.0278
-2.9978,-0.20555
-2.3438,-0.76198
4.3781,-3.2001
-1.7657,1.0508
-2.6184,-0.42145
-2.705,0.023867
-2.1554,-0.19505
-1.7871,0.00053071
5.1694,-4.713
-2.7384,0.45854
7.1463,6.3778
12.272,-4.5156
13.695,2.4372
-2.4956,-0.23297
-2.733,-0.11107
-2.974,0.16983
-1.678,0.37832
-2.952,-0.25601
3.2988,-3.6566
14.846,-1.3497
-2.4541,-0.6498
-2.4368,-0.63548
-2.8082,0.19414
-2.498,0.010244
9.5138,8.8584
-2.8015,-0.12969
14.407,-2.8864
-3.0022,-0.25912
-2.6027,-0.32829
12.908,-5.0046
-2.2496,0.34947
-2.2859,0.43083
-2.2613,-0.37341
-2.6391,-0.11341
-3.1058,-0.058489
-2.8975,-0.10074
12.824,-4.8401
-2.8523,0.050581
-2.7751,-0.0015219
-1.8742,0.86603
10.555,2.4903
-2.278,-0.2236
-2.7184,-0.092102
-2.29,-0.1001
-2.9218,-0.1525
-2.1964,0.56947
-2.5815,0.35511
-2.7222,0.63751
-2.8048,-0.52789
-2.9424,-0.1847
-2.5931,-0.072931
-2.5938,0.22955
9.3662,7.7895
-2.88,0.19639
10.569,10.88
-2.5434,-0.30693
13.418,-4.2346
-2.7656,-0.31265
-2.505,-0.39584
-2.7689,-0.013673
12.76,-4.8854
-2.7487,-0.26732
-2.7814,0.062505
15.132,-1.7241
13.451,-4.6188
9.1683,8.8569
12.176,-3.9754
-2.7172,0.47937
-2.7515,0.13337
-2.8407,0.40047
-2.6633,0.50634
-2.4562,-0.19914
-2.5007,0.67239
-3.0023,-0.24844
-2.4526,-0.24374
-2.1235,-0.13629
-2.3218,0.063593
-2.604,-0.032166
-1.6721,0.018401
6.4887,-4.875
-2.7566,0.031334
15.032,-2.0269
-2.8607,0.43399
-2.5692,0.058661
12.612,-4.3024
-2.6112,0.5097
-3.0023,-0.24844
-2.4015,-0.14419
-2.8181,0.07869
-3.0019,0.026201
-2.6423,0.10853
-1.6687,0.33325
15.789,-0.6328
-2.6411,0.39731
-2.6735,-0.040122
-2.4553,-0.11673
9.4656,8.5512
-2.5043,-0.20783
-2.4787,-0.077209
8.8431,8.2201
-2.7108,0.27528
-2.4837,-0.054622
-2.1333,-0.17481
-2.9015,-0.050223
12.867,-3.7131
-2.8305,0.0099375
-2.6581,-0.36586
-2.9315,-0.09233
-3.0059,-0.30433
-2.8907,0.087331
-2.1193,0.45918
-1.9646,0.0058365
15.896,-0.32356
-2.5406,-0.046197
-2.6001,-0.41361
-2.8547,-0.19331
-2.8854,0.033215
-2.9058,-0.33365
-2.8898,-0.087527
-2.6537,0.1617
-2.885,-0.20706
-3.0059,-0.30433
-2.7118,-0.33355
-2.53,1.0105
-2.6884,-0.32378
-2.9789,-0.17605
-1.6608,-0.0051816
-2.528,0.11504
-2.0554,0.33792
13.81,-3.5444
-2.6373,-0.35603
-2.41,-0.38352
-2.5603,-0.15069
-2.8016,0.29815
-2.8581,-0.10089
-2.3557,-0.2284
-2.1442,0.69443
-2.9899,-0.12127
-1.5796,-0.21348
-2.217,-0.44509
2.1789,-3.0938
-2.8382,0.10284
-2.2186,-0.11894
-1.7633,-0.44363
-2.4142,0.20481
-2.7172,-0.26498
-2.507,-0.37231
15.896,-0.32356
-2.6104,-0.27436
-2.9083,0.11558
-2.0525,0.22732
-2.0262,0.22758
13.008,-4.7701
-2.6564,-0.38121
-1.7052,-1.3515
-2.6849,0.14949
13.534,-3.1909
-2.8714,-0.14805
-2.2238,0.55692
-2.5093,-0.4595
-2.8807,-0.35878
-2.5967,0.2577
9.765,10.532
-3.0531,-0.052403
11.585,0.26521
12.705,-4.5193
-2.0408,0.47781
13.632,-4.3317
15.197,-1.8951
-2.0895,2.3769
-2.3911,0.1604
-2.2842,-0.65739
3.8863,-0.95093
-2.3622,0.60958
-2.5772,-0.29522
-2.7262,0.030625
7.692,-4.3761
7.0664,-5.201
-2.893,-0.17325
9.1706,7.9351
-2.7379,-0.10327
-2.6374,-0.28399
-3.0203,-0.29078
-2.8146,-0.45264
8.9482,8.9719
-2.4469,0.073017
-3.0063,-0.13371
8.9371,6.8898
12.757,-3.9979
10.503,9.0392
-2.7969,-0.053212
-1.7688,1.1366
-2.6711,-0.30079
-2.157,-0.12041
-2.6952,-0.42379
-1.852,-0.26646
-2.1442,0.69443
-1.6821,0.26077
-2.6529,-0.14022
-2.8785,0.13062
7.7279,-5.4812
-2.1539,-0.064562
-2.6029,0.57005
-2.8785,0.13062
12.983,-4.7092
-2.997,-0.19802
-2.2892,-0.28311
-2.8842,-0.14368
-2.8673,-0.060806
-2.6054,-0.39915
-1.9839,-0.015902
-2.4258,-0.087284
-2.2806,-0.43235
-2.6734,-0.47827
-2.9788,-0.2129
-3.01,-0.0018499
-2.8962,-0.31648
8.7428,5.2662
-2.5182,0.40193
-2.7061,0.52372
13.882,-3.1324
-1.5065,0.39811
-3.0352,-0.12108
-2.7885,0.25684
10.239,12.582
-2.4085,-0.49179
-2.7108,0.27528
-2.9033,-0.18795
-2.9381,-0.19945
-2.5197,-0.89248
-2.5052,0.14824
-2.016,-0.59
-2.1631,-0.34031
-1.8242,0.9697
-2.9381,-0.19945
-2.6094,0.22639
-2.596,0.28024
-2.6226,-0.38766
14.939,-1.8189
-2.704,0.13248
10.221,10.832
13.073,-4.8132
1.773,-2.4602
5.5478,-4.8079
-2.513,0.051117
-1.7719,-0.32903
-3.0023,-0.24844
-2.465,-0.13249
-2.997,-0.12226
14.12,-1.1736
-2.5608,-0.11167
-2.7154,0.24506
5.8987,-5.2853
-1.9394,0.12861
-2.835,-0.052851
-2.3848,-0.014649
-1.9418,-0.094072
-1.6148,-0.35451
-2.648,0.13057
-2.1968,0.2844
-2.8725,0.0023228
-2.6567,0.74971
-2.6281,-0.066961
-2.6604,-0.28067
-2.2016,0.043195
13.017,-3.4831
-2.9476,-0.070696
-2.8285,-0.025416
-2.2621,-0.14093
13.162,-4.7167
-2.6067,-0.28065
12.177,-4.9163
11.593,13.33
-2.1372,0.53471
-2.8277,0.14543
6.1657,-4.804
-2.7409,0.020101
-2.1927,0.77493
-2.5026,0.0058612
11.287,12.121
-2.652,-0.34895
-2.6219,-0.12077
7.7411,5.7574
-1.4379,-0.72273
-2.632,-0.087782
14.432,-2.3926
-2.8649,0.097072
-2.9957,-0.37627
7.9173,5.4358
12.91,-4.8904
-2.6436,0.048859
-2.2146,0.0269
-2.5212,-0.62565
7.3888,5.1757
-2.6458,0.47231
-2.2791,0.38125
-2.2901,0.62495
-2.7636,-0.080991
-2.4354,-0.28224
-2.3415,-0.032322
-3.0329,0.007983
-2.7302,-0.071402
-2.4165,-0.70978
-2.5364,-0.44544
-3.0023,-0.24844
-2.8981,-0.19971
-1.7028,1.4026
-2.954,-0.37413
-2.9026,-0.042658
-1.8461,0.027856
-2.3709,-0.14594
-2.7448,0.33384
-2.8997,-0.23605
14.939,-1.8189
-2.7438,0.4282
-2.5776,-0.25133
-2.8623,-0.20344
-2.6759,-0.19506
-2.5226,0.25425
-2.262,0.14913
-2.813,0.067249
-1.6788,1.32
-2.3038,-0.391
-1.8411,0.11932
-2.5523,-0.13105
-2.5521,-0.29141
-2.6058,0.74399
8.6772,-3.8256
-2.8013,-0.079397
-2.1886,1.1873
-2.3397,0.11066
-3.1713,-0.28723
-2.8348,-0.35733
6.9148,-4.7123
-2.2516,0.6981
7.8485,5.4102
-2.938,-0.17463
12.121,-3.3585
11.493,2.3797
-2.1659,0.16639
12.014,-4.674
9.5496,9.4883
-2.6184,0.13355
-2.8859,-0.27386
-2.5486,-0.10742
-2.8437,-0.23264
-2.274,0.011196
-2.2047,0.40809
2.5239,-3.6012
-2.9342,-0.21017
-3.0211,0.048667
-2.2598,0.088483
-2.3638,0.15508
-2.0538,0.17723
-3.0021,0.14539
9.1084,9.2292
-2.4948,-0.50015
-3.0082,-0.27051
-2.6112,-0.35771
-2.5658,0.034956
-2.5247,0.13382
10.555,2.4903
-2.9155,-0.1488
-3.1368,-0.27773
-2.3273,-0.26389
-2.678,-0.034638
7.24,-5.3042
-2.581,0.1856
-2.5426,0.21029
-2.8192,-0.33022
-2.7687,-0.18511
12.84,-4.2201
-2.7595,-0.083558
-2.9034,-0.067345
-2.9001,-0.065856
-2.7216,0.15515
-3.0638,-0.1536
-2.7427,-0.18911
-2.4165,-0.12397
-2.5107,0.16824
15.254,-1.7292
-2.7302,-0.071402
14.483,-2.6611
-2.8594,0.057595
-2.1765,-0.18214
-2.4891,0.39819
8.9023,6.2318
1.7882,-2.3851
-2.489,0.21063
-2.9445,-0.18933
-2.2845,0.065511
-2.4736,-0.32511
12.838,-4.6606
8.2256,8.6826
-2.8631,-0.035644
-2.003,-0.29943
-2.2276,-0.42426
-2.6116,-0.03839
-2.9171,-0.068182
-2.5309,-0.43932
-2.7501,0.18039
-2.4887,0.76674
-1.9476,-0.26056
-2.337,1.0697
-2.4046,0.33999
-2.3117,0.3129
-1.9633,-0.24227
-2.9553,-0.16845
-2.7807,-0.046709
-2.7341,-0.20132
-2.5924,0.11082
-2.4852,-0.10119
-2.9,-0.15097
-2.4968,-0.1921
2.1997,-3.5017
8.2486,-5.8127
11.157,11.034
0.63952,-1.9912
-2.6052,0.020477
-2.4505,0.18478
6.41,0.00058263
7.236,4.8645
-2.3687,0.3301
-2.6873,-0.20608
-1.6366,0.0053364
-2.7978,0.58636
15.773,-0.56512
-2.7609,0.096856
-2.733,0.31302
-2.6921,0.25146
-2.8794,0.28424
-2.8969,-0.0047309
-2.697,-0.054105
-2.8072,-0.29614
-2.3252,-0.16334
-2.858,-0.64441
-2.7778,-0.25644
-2.3466,0.094143
-1.9432,0.024125
7.6019,-5.9022
-2.2446,0.047821
-1.8706,0.87489
1.796,-3.2254
-2.7156,-0.11095
-2.8787,-0.11534
-2.5923,-0.0038307
-2.975,-0.3787
