-1.512574,-0.462067
4.709548,3.386311
6.373892,5.206136
-2.306538,-0.395421
-2.665903,0.220144
8.133617,-8.530227
4.589005,3.994058
-2.594056,-0.473175
-2.320253,-0.380285
-2.475090,0.173699
-2.310492,-0.204267
-2.857047,-0.261925
-2.538144,-0.050443
-2.338321,-0.472810
-2.255997,-0.380744
15.108925,-0.399490
-2.777551,-0.551370
10.002632,-9.559310
-2.356316,0.337067
-2.136665,0.145642
15.439446,0.511044
-2.693511,0.328335
-1.982212,0.205847
-1.688426,-1.270443
-2.270872,0.409620
14.914895,1.404005
-2.220001,-0.453531
13.782417,-3.628399
-3.019037,0.175071
12.842802,4.560715
-2.388366,0.221710
-2.889513,-0.454655
-2.316332,-1.310034
-1.746327,-0.478861
12.735054,4.904296
-2.616755,-0.184365
-2.407884,-0.287999
-1.884065,-0.212422
-2.383284,0.273353
-2.383449,-0.695277
-2.806609,0.488862
9.491874,-8.868798
-2.803311,-0.118986
-2.648721,-0.928443
-2.488768,0.283819
-2.936096,-0.139545
-1.858023,0.078038
-1.428570,-0.097640
-2.047385,-0.221869
10.312278,-11.474959
-2.384587,0.443408
-2.007662,-0.802922
-2.726772,-0.306343
-2.114910,0.223229
-2.341016,-0.293392
-2.450869,-0.142317
0.214253,-2.722276
-2.406175,-0.294936
-2.508285,-0.138027
-2.786928,0.176397
-2.928463,0.086581
9.817476,-7.846552
14.085390,1.002722
-1.212849,0.573779
-2.080599,-0.072077
6.622466,4.721923
8.801359,-9.342325
-2.735943,-0.466752
-2.678925,0.167830
-2.400432,-0.628164
-1.378959,0.601628
-2.708713,-0.317440
6.746991,5.184845
9.043023,5.903012
-2.094037,-0.203902
3.517154,-1.589854
-2.316733,-0.468452
-2.238008,0.618480
-2.608356,-0.026991
-2.449908,0.280574
-2.171998,0.336325
-2.471128,-0.290642
-2.538641,0.068536
-2.914919,0.472874
-1.418128,-0.442620
-2.721541,0.003745
-2.800365,0.045387
-2.491490,0.303441
-2.925936,-0.133206
-2.586750,-0.269084
-2.403357,-0.064854
-2.443579,-0.615711
-2.653242,0.044112
-1.432193,-0.323017
-3.134074,-0.050649
-2.906565,-0.099077
-2.720782,0.011099
-2.656668,-0.855167
-2.136509,0.063387
5.993192,5.346343
10.393862,-12.328874
8.840604,-6.399717
-2.708437,-0.369272
-3.019594,-0.346000
-2.498019,-0.018760
-0.625537,-0.469467
-1.940800,0.280493
10.118371,-7.607827
-1.962265,-0.050993
-3.064831,0.085524
-2.671613,0.097523
-2.973107,-0.302952
-2.705167,0.116389
-1.865616,0.485765
-2.105975,-0.238323
-2.931386,-0.092013
-2.133382,0.339443
-1.833529,-0.900863
13.797525,2.534341
2.228765,2.350851
12.005851,5.069170
-0.944747,-0.580479
1.524846,2.694567
-1.836914,-1.258476
-2.349075,-0.138295
-2.364624,0.050503
-2.716746,-0.426306
-2.344219,-0.816378
-2.382763,0.025592
-2.227685,-0.193827
-2.045689,-0.257161
4.244903,4.313176
-2.069919,0.387293
13.284935,3.520216
-2.766529,0.066719
-1.701566,0.074286
-2.502178,-0.681139
-1.701358,-0.319112
-2.240805,-0.280388
14.617155,1.896378
-2.268653,-0.051460
-2.819685,-0.242356
7.065844,5.177903
-2.724368,0.108001
8.320046,-7.412647
-2.577018,0.536710
2.330408,2.327142
-2.500226,0.008893
-2.226892,0.272971
-2.945202,-0.143584
-2.378309,0.067300
12.227473,4.708561
-2.845882,-0.244188
-1.823488,0.275698
11.220522,-12.178752
8.722283,-7.827092
13.033725,4.676164
-2.852643,-0.152043
-3.186040,0.419359
-2.573577,-0.359369
-1.798977,-0.278757
8.009721,-8.301534
9.340779,-8.009668
-1.625934,-0.159074
-2.553118,-0.700721
-2.323059,0.105054
-2.359149,-0.926606
-2.387095,-0.357806
14.570193,3.669204
-2.773326,-0.155260
-2.377481,-0.851351
-2.319124,0.529678
-1.430529,-0.335470
-1.494108,0.517168
7.735321,-8.463985
-2.419447,-0.075295
-1.945692,-0.654032
-2.496107,-0.454549
-2.413025,0.499807
-2.737200,0.339134
-1.981815,0.676419
-2.729579,-0.112437
-1.994396,0.190399
7.294913,4.827826
-1.610516,0.764396
2.585155,-4.077883
-2.211636,0.070750
-2.213734,-0.666828
2.018234,-1.375332
-2.393014,0.295509
9.299141,5.124314
12.812293,5.240578
-1.949129,0.300136
-2.745179,0.054686
15.397139,0.368860
2.436823,2.175307
6.676098,5.568933
-2.209088,-0.816020
8.815733,5.253535
-2.592322,0.159262
-1.656918,0.390225
-1.986980,0.120277
-1.997250,-0.204035
12.472665,4.316649
-2.305699,0.028874
-2.327645,0.206236
-2.320670,0.308698
-1.499368,-0.776738
14.293883,2.743674
-2.643886,-0.028943
-3.003443,0.313929
9.876651,-7.681921
-2.040597,-0.165874
-2.344533,-1.095301
-2.547924,0.159521
9.942839,-8.523296
-2.042371,-1.165824
-2.955481,-0.109093
-1.824406,0.457925
-1.679881,0.713505
-2.295493,-0.764508
-2.520044,-0.232641
15.525304,0.734200
-2.960190,-0.044824
-1.510625,-1.410191
-1.991406,0.106848
-2.061715,-0.303954
-2.685697,0.107520
-2.600227,-0.671394
-1.120276,0.727708
-2.802840,-0.756307
-2.094091,-0.796066
-2.792661,-0.232666
-2.803893,0.252231
-1.259543,-0.749589
10.891073,-5.287109
-2.326333,-0.546802
-2.791390,0.203207
-2.605311,0.029501
-1.977433,-0.577592
16.099803,0.440494
-2.238978,0.467953
15.176392,0.845608
-2.780503,0.174492
-2.035530,0.265508
-1.912171,-0.423085
-2.375499,-0.125712
-2.545600,-0.247672
-1.865801,-0.074512
-2.728607,-0.694026
-2.776657,-0.226289
-2.064277,0.068440
-1.588821,0.276969
-2.207581,-0.245777
10.200277,-5.752842
11.980807,-8.335232
-1.496576,-0.269041
-2.257239,0.040663
10.278968,-8.598089
9.452128,-5.570849
-2.587854,-0.062689
-2.663359,-0.000418
15.792324,0.748809
7.393006,5.485427
-2.791752,0.290240
-2.607632,-0.634350
-2.200261,-0.574246
-2.311815,-0.410499
-2.083182,0.080042
8.588086,-7.640319
-2.920362,-0.011926
3.956810,2.986004
-2.228382,-0.070521
-2.489743,0.037725
-1.610516,0.764396
13.934433,2.136860
-2.229921,-0.511039
-2.216075,-0.406314
-2.585338,-0.934491
-2.506935,0.101345
-1.856266,-1.033843
-1.475883,-0.071027
1.032762,1.952910
-2.449602,-0.432520
-1.891226,-0.122210
-2.219973,0.330792
-2.732860,-0.481063
6.360886,5.098302
-2.593943,-0.062582
-2.594780,0.211739
11.293085,-1.263118
-2.870331,0.167426
-2.718227,0.333120
-2.506840,-0.485980
2.689691,3.329260
-2.283782,-0.372693
-1.242426,0.636720
-1.144545,0.293510
-1.951751,-1.349431
-1.443902,-0.220650
-2.700395,-0.105964
-1.777309,0.422211
12.227473,4.708561
-2.413025,0.499807
-2.598326,-0.507119
-3.012398,-0.080787
5.629475,4.113707
-2.801482,0.415936
-2.271392,-0.592855
-2.179715,-0.338141
-2.393300,-0.220443
-2.445959,-0.388352
-2.729579,-0.112437
-1.487318,0.218270
-2.492451,-0.106906
-1.344017,-0.171885
-2.107396,0.200246
-2.143135,0.083953
4.942474,3.875814
-2.182419,0.137781
-2.505699,0.334099
12.106460,0.995759
-2.500940,-0.701178
3.887068,3.990284
-1.738892,-0.618364
-2.407884,-0.287999
7.120565,5.601726
-2.730334,0.480588
-0.798025,-2.188801
-2.743434,-0.064300
-1.576874,-0.130781
-2.264787,-0.355560
-2.147793,0.084833
-1.914713,0.352267
-2.756760,-0.016226
-2.345153,0.612236
-2.508285,-0.138027
-1.980481,-0.322287
-2.904872,0.119309
1.298729,-1.209509
-2.064849,-0.149088
10.128786,-8.772770
-1.943618,0.026375
-2.444208,-0.251788
-1.668295,-0.265985
8.109971,-8.703649
-3.095516,0.252824
-2.616469,-0.620114
8.670590,5.570446
1.585401,2.334906
4.368686,-2.232096
-2.033087,-0.761004
-2.569757,-0.124553
8.922492,5.322075
-1.629657,0.028754
-1.832969,-0.080477
-2.590644,0.130738
-2.243453,0.579589
6.624036,5.831974
-2.616329,-0.699628
-3.176176,-0.540036
-2.328920,-0.381581
-2.401387,-0.264086
-2.073816,0.533194
-2.201016,-0.072661
-2.676405,-0.079629
-2.336639,0.272418
6.868240,-3.861506
-1.891226,-0.122210
-1.942870,-0.372606
8.385784,-6.149588
-2.251777,-0.753364
-3.064218,0.323183
-2.202427,-0.503295
-2.140787,-0.882400
-2.400844,-0.057754
-2.566183,-0.165956
-2.492313,-0.842172
-2.021791,0.086708
-2.748999,-0.082288
-3.051553,0.381454
7.827291,5.241746
-2.731076,-0.103441
-2.662531,0.006764
7.006391,4.417149
-2.649786,-0.462499
-1.858213,0.331337
-2.323506,0.626668
-1.605206,-0.276863
-2.959157,0.066546
-1.948909,0.477305
-2.708546,0.314381
-2.382533,0.231716
-2.821052,0.054534
-1.531641,-0.667045
14.787774,0.348375
-1.510625,-1.410191
11.646136,-0.408957
-2.406815,0.074015
-2.377803,-0.026841
-2.305848,-0.150569
-2.212747,-0.416616
-2.429942,-0.612490
-2.101999,-0.236063
1.604330,2.442649
-2.561994,-0.107814
10.433823,-8.787792
-2.213168,-0.017620
-2.283798,0.034410
-2.171134,0.188508
-2.563473,-0.121180
-2.042451,-0.958686
-1.811592,0.192341
-2.983411,-0.067542
-2.700709,-0.464318
10.141941,-8.952717
-3.044673,0.151578
-1.311644,0.220481
-2.677216,-0.409960
-2.524983,0.387774
9.726425,-7.585261
3.193811,-1.837683
-2.705167,0.116389
7.111736,2.050617
-2.218326,0.339933
-3.034916,0.065867
11.220522,-12.178752
-2.165597,0.133769
8.654814,-5.897133
-2.227208,0.155929
-2.607432,-0.243615
-2.679753,-0.607784
4.589005,3.994058
8.683857,5.990695
-2.365771,-0.122853
-2.472365,0.217123
-2.340206,0.375234
-2.163795,-0.171149
-2.634862,-0.368934
-2.553067,-0.548304
-2.346717,-0.082962
-1.178353,-0.421704
-0.906812,-0.177856
-2.720351,-0.178273
-2.039198,-0.673287
-2.621200,0.124035
13.797525,2.534341
7.878486,5.394450
-2.830612,-0.063990
-2.478286,0.068488
-2.582387,-0.211979
-1.813189,-0.010012
9.113902,-5.639347
6.259979,5.279834
-2.831593,-0.088881
-2.305847,-0.554667
-2.751149,-0.164357
-1.868423,-0.242900
-2.705852,-0.425180
-1.570707,-0.744194
-2.683556,0.367524
-2.126608,-0.428218
-2.762379,-0.794418
-2.251136,-0.056431
-2.519776,0.410620
-2.603491,-0.186050
-1.337007,-0.480214
-2.321337,0.166044
10.434129,-10.951025
-2.528708,0.174828
-2.784715,-0.137352
-2.520811,-0.282299
-2.140582,0.383543
-2.833220,-0.116995
-2.437347,-0.134127
-1.536920,0.959215
-2.284833,-0.766690
-2.293818,0.029923
-2.561807,-0.169171
-2.046971,-0.141838
-3.095835,0.300856
-1.443959,-0.118600
4.830056,5.039063
-2.253432,-0.312368
-1.903772,-0.497143
-2.258224,-0.049774
-2.126958,0.334233
-1.932369,-0.234208
-3.039241,-0.018305
-1.686364,-1.009281
-2.468583,-0.225171
-2.176458,0.571077
-3.087189,0.004342
-2.672694,-0.007615
-2.557260,-0.047532
-2.029751,-0.248893
-2.471200,0.490430
2.132204,3.366906
-1.905209,-0.380588
-1.556355,0.230980
-2.269119,0.079846
-2.023907,0.225164
-2.337477,0.108283
-3.073866,0.160523
-2.565090,-0.564693
-2.695301,-0.208189
-2.309671,0.458080
-2.686384,-0.053195
-2.654676,0.480724
8.491994,-5.884658
-0.956090,-0.119983
-2.629720,-0.176967
9.317466,-9.586425
-1.987192,0.026887
2.236937,3.042168
-2.894477,-0.657038
-2.402610,0.087817
-2.619305,-0.242221
-1.795153,0.289577
-1.909780,0.004307
-2.195292,-0.940806
-2.039403,0.442614
-2.305407,-0.257120
-2.682257,-0.161064
8.664320,5.552355
-2.343489,0.090653
8.503063,-5.881619
6.164627,3.348599
-2.683680,-0.455555
-2.247916,-0.016584
-2.519776,0.410620
-2.418789,0.048083
-1.244633,0.055451
-1.602387,0.177424
-2.533230,0.475838
-1.783872,0.090998
15.233854,0.241692
-2.699780,0.250485
15.374600,0.988880
-1.727605,0.277604
-2.325023,-0.392556
-1.917643,0.009221
-2.183560,-0.304482
-2.349437,-0.270511
4.856256,5.234387
-2.546707,-0.154428
-2.172985,-0.325967
12.965534,4.744454
8.932852,5.370331
-2.816446,-0.256736
-3.104644,0.375202
-1.947386,-0.406306
8.411049,-7.330937
-2.086035,0.308993
1.944629,-0.021353
-2.889513,-0.454655
-1.738991,0.319284
-2.813015,-0.399198
-1.718837,-1.176139
10.338771,-8.621033
-2.326632,-0.179616
-2.676361,-0.068641
-2.922017,-0.290078
-2.152758,-0.423732
-2.037768,-0.150221
-2.282046,-0.396672
0.141172,2.078569
5.623067,5.068560
-1.397661,-0.238749
-2.024626,0.509007
-2.708857,0.082817
-2.345505,-0.115132
-2.700088,0.474168
-2.720683,0.751703
-2.820474,-0.054229
-2.532868,-0.172987
-2.521262,-0.849262
-2.182419,0.137781
6.703865,5.753325
12.951725,3.624152
-1.781603,0.097698
-1.761574,-0.112151
-2.576277,0.064704
-2.817712,-0.019469
-2.475226,0.121821
-1.086575,-0.444378
-2.728075,-0.721532
-1.906003,0.096625
-1.922483,-0.255988
9.437609,-7.306090
-2.051430,-0.335915
5.229512,4.410399
-2.784357,-0.030757
5.027973,4.784280
-2.579914,0.239930
-2.485274,-0.401293
-1.918312,0.236543
-2.062670,-0.388884
-2.417431,0.303946
12.833263,-6.002386
-2.462658,-0.820775
-2.625770,-0.159341
-2.034828,-0.530947
-2.326050,0.368666
-1.231860,-0.412944
-2.448693,-0.393262
-2.458993,-0.606043
-2.138193,0.088731
-3.012831,0.222521
-2.886507,-0.054328
-3.091702,-0.418203
-2.665738,-0.215873
-2.505699,0.334099
-3.275324,-0.411004
-2.085532,0.325780
13.207435,3.808277
-2.291820,-0.180616
-2.557908,-0.127416
-1.996823,0.309506
9.033714,5.537968
9.198750,6.123385
-2.379363,0.423640
-2.511909,0.153373
-2.512178,0.293632
-2.710741,-0.199633
-2.393300,-0.220443
1.661187,2.387679
-1.814538,0.635253
-2.509666,0.490397
2.407655,2.218945
-2.720683,0.751703
-2.170788,-0.370639
-2.791483,-0.221630
-2.443491,0.626380
9.271836,-7.883974
-2.969353,-0.133400
-2.231731,-0.433473
-0.489812,1.581127
-2.310082,0.029609
9.551997,5.055813
-2.426865,-0.021863
-2.221444,0.793566
-2.443214,-0.242957
-1.805686,-0.679164
-2.060820,0.037748
-2.383454,-0.027535
-1.796816,-0.290294
-1.668951,-0.451588
-2.207267,0.119443
-2.179159,-0.122420
13.109658,4.101419
-2.175567,-0.091402
-2.251897,-0.284231
-2.685275,0.011489
-2.496721,-0.177076
-1.793388,0.117883
15.620272,0.014447
13.180674,4.226791
-1.973927,-0.466529
11.000093,-10.861741
-2.375383,-0.169985
-2.322272,-0.256827
-2.921129,0.196392
9.785342,5.058779
-2.277062,0.097080
-2.456679,-0.324721
-1.834063,0.069241
-1.276998,-0.067836
3.868837,3.567548
9.935256,5.217501
0.575778,-0.305875
-2.397392,-0.062098
-2.260186,0.028865
-2.269202,0.117649
7.294549,5.047893
-2.372795,-0.077982
12.926534,4.400422
-2.811706,-0.024335
-2.112004,-0.628154
6.939028,4.407427
-1.767253,-0.853000
-2.694743,-0.369451
-0.981802,0.312520
-2.373036,-0.899197
-2.428883,0.209839
-2.257669,0.242705
-2.297603,-0.578031
7.827291,5.241746
-2.158713,0.542038
-1.841479,0.082497
-2.453811,0.023656
-2.512828,-0.309127
-1.998238,-0.399230
-1.740679,0.344709
-1.672492,0.786900
-1.879236,-0.059828
-2.783389,0.137404
-2.889513,-0.454655
-1.868593,0.713999
-2.810264,-0.332071
-2.294181,0.253542
-2.442989,0.517302
-2.081379,-0.065123
-2.191351,0.120293
-2.413025,0.499807
-2.691560,0.054715
-1.256872,-0.821825
-2.406071,-0.743010
-3.013032,0.032453
-1.923844,-0.164641
-2.263825,-0.085191
8.503290,5.311507
-2.801482,0.415936
-2.639392,-0.247670
-2.754065,-0.743892
-2.766534,-0.850460
-2.218662,0.028610
-2.658788,-0.062622
6.699713,5.274145
4.993957,4.826380
-2.540290,0.122999
6.172586,4.505565
-2.860824,0.106652
-2.212010,-0.403978
-2.578570,-0.064159
-2.366311,-0.378939
6.338925,5.348891
-1.993931,0.313914
-2.615326,0.199162
-2.739453,-0.084992
-2.283215,0.536798
-2.342187,-0.348356
9.906258,-10.248197
7.567940,-5.880301
-1.917795,-0.441282
14.457695,-0.634321
-2.958247,-0.618162
10.181927,-9.150841
-2.410699,-0.422017
-1.354220,-0.085330
15.279567,0.675761
-1.878107,-0.897654
-2.359815,0.345887
7.104363,4.912473
-1.971275,0.515648
-2.522682,-0.686405
-2.211220,0.448738
-1.750772,-0.308639
-2.315852,-0.242478
5.856851,5.488813
-2.809421,-0.227177
-2.023909,-0.406179
-1.904210,-0.056813
-2.280530,-0.403558
7.173375,-5.701017
-2.175088,0.537994
-2.737842,-0.521808
-1.726570,0.124389
-2.386074,-0.236142
-1.600982,-0.253353
4.862466,4.091870
-2.315287,0.260083
-2.029998,0.253533
-2.230658,0.099066
-2.640423,-0.459390
-2.451584,-0.420114
-2.992489,-0.647030
-1.927862,-0.292078
-2.718227,0.333120
-1.930593,0.659824
-1.630885,-0.712798
-2.411211,0.407609
-1.856266,-1.033843
14.660791,2.215163
-2.370391,0.185800
-1.070775,0.465254
10.706573,-11.088631
5.907108,3.871681
10.706573,-11.088631
6.217400,5.955796
-1.917795,-0.441282
-2.842785,-0.472008
-2.448678,-0.496456
12.967215,-5.977922
-2.458927,-0.445133
-1.192409,0.025404
-3.160000,0.561919
10.570734,-10.483372
-1.845006,0.516260
-2.792341,0.652746
-1.628887,0.236902
-2.427829,0.061874
-2.279625,-0.351210
6.875690,5.535823
-1.879283,-0.774127
7.967892,-7.988913
-2.269480,0.713390
-2.227881,-0.072853
-1.293165,0.562456
-2.899272,-0.023000
-2.302504,0.157517
-1.820095,0.158371
-2.731543,-0.254145
-2.437875,-0.218264
-1.724147,0.354647
-2.170689,0.069980
-2.445069,0.280939
-3.146349,0.247446
-1.934689,-0.416544
-2.349046,-0.449386
6.572213,4.954890
-2.191351,0.120293
10.031394,-7.513429
-2.064277,0.068440
12.361333,4.603944
-2.968209,0.101879
-1.893946,-0.014855
-2.623423,0.398988
9.130124,5.534977
-2.654894,-0.252691
-2.385716,-1.064276
-2.430627,0.195473
-2.637893,0.081637
-1.599754,0.661912
-2.395284,-0.107238
-2.438781,0.236533
-2.383129,-0.153655
-2.279625,-0.351210
-2.762250,0.228959
-2.746615,0.193186
8.266118,-8.377312
-2.960682,-0.114034
-2.198609,0.064340
-1.917220,-0.543372
-2.336884,0.207268
8.109971,-8.703649
-1.858224,0.742929
-2.445069,0.280939
-1.245061,0.110772
-2.822651,0.017741
13.453769,4.021314
-2.035796,-0.281055
-2.784627,0.060967
-2.211796,-0.578619
-2.407369,-0.006256
-2.044201,0.036536
-2.335426,-0.339958
-1.917964,-0.212138
-1.997684,-0.130567
-2.544505,-0.998754
-1.895291,0.282727
-2.274757,-0.574466
-2.799737,-0.131564
-2.823009,0.140798
-2.915025,-0.336600
-2.253510,-0.117903
13.620697,3.875817
-2.440360,0.124817
-2.706195,-0.064690
-2.702032,0.061002
-2.427499,-0.297145
10.278968,-8.598089
-0.837486,0.189959
9.935256,5.217501
-2.510517,-0.061814
-2.085254,-0.921796
14.855865,2.561090
-2.568265,-0.680593
-2.186183,0.648209
-1.286587,0.882546
-1.512058,-0.376013
-1.727605,0.277604
-2.683556,0.367524
-2.207934,-0.312981
-2.074091,-0.753505
6.328655,4.991053
-2.460841,-0.617638
-2.087300,0.310563
-2.534959,0.041056
0.967344,-0.688369
1.629969,3.332009
-2.681150,0.154383
-2.782890,0.236688
-2.374985,-0.490724
-2.209794,-0.368143
-2.574215,0.036203
11.201672,0.592665
-2.638666,-0.565781
7.075299,4.530814
-2.133442,0.016119
6.636702,4.432749
-2.645819,0.218700
-2.420040,0.004164
-2.719186,-0.531483
9.627972,-7.470257
-2.594675,-0.356745
-1.757965,-0.528678
-1.998300,0.917390
-2.856337,0.167456
-1.780954,0.066989
-2.416962,0.033045
-1.921297,-0.032851
-1.572435,-1.103782
14.939357,-0.268124
-2.058512,-0.566050
14.370937,1.921308
-1.536920,0.959215
-2.835003,0.064923
-2.617702,0.731030
6.160590,-7.841838
15.384395,0.108479
-2.393093,-0.374089
-2.279256,0.679284
-2.269520,-0.111747
5.405757,4.552090
-2.751959,-0.530262
-1.083039,-1.075936
-2.075461,-0.294775
-2.078727,-0.333628
-1.772438,-0.495273
-1.577422,-0.539461
-1.997090,0.216352
2.660647,3.508501
-1.162940,-0.071406
-2.656094,-0.066663
6.577096,4.861474
-1.307473,0.146621
-2.098023,-0.100078
-1.431521,0.650222
-2.246953,-0.170484
0.337349,-2.947782
-2.815854,-0.444870
-2.918406,0.125909
-2.868128,-0.191739
5.509716,5.102789
-1.946005,-1.085326
10.814201,-12.775526
-2.078727,-0.333628
-2.419093,-0.545782
-2.855811,0.305248
-1.534467,-0.480422
-2.499613,-0.142974
-2.385628,0.361417
-2.212434,0.145141
-2.162466,0.114524
9.209681,-8.152941
-2.420040,0.004164
-2.448022,-0.022944
-2.409782,-0.654032
-2.568253,-0.300888
-2.461223,0.382779
2.689878,3.507124
-2.096916,-0.565300
-2.518231,-0.042641
-1.273453,0.408881
4.591760,4.466287
6.187046,5.249493
-1.715248,-0.104206
-2.301198,-0.172133
1.177422,1.179214
2.456009,3.230615
10.016968,-9.287155
-1.931073,0.326969
-2.009541,0.590102
-2.477350,-0.383681
-2.619148,-0.474612
-1.706604,0.698215
0.094881,2.001025
13.361246,3.069808
-1.878476,-0.607655
-2.825908,-0.095608
-2.677915,-0.410021
1.484290,-0.756612
-2.539777,-0.341666
-2.598110,0.154150
-2.629278,-0.247666
-1.798977,-0.278757
-2.004212,-0.896121
-1.356005,-0.379836
-2.685924,0.168803
-2.596599,0.140935
-2.175220,-1.434036
3.994268,3.596160
-1.868423,-0.242900
15.405346,-0.331644
-1.867458,0.875637
-2.186177,0.011762
-2.412081,0.207471
0.433453,-2.949495
-2.810555,0.453242
-2.827003,0.186582
14.339341,2.321698
6.049228,5.111203
9.780443,-8.252977
-1.248524,-0.836490
-2.751149,-0.164357
-2.973240,-0.494612
10.591663,-6.855627
-2.709399,-0.445208
-2.362361,0.168422
-2.605311,0.029501
12.994272,4.221528
-1.423437,-0.186213
12.401168,4.521195
7.686075,-5.711748
-2.394850,-0.122532
-1.891404,-0.244528
1.707569,2.591230
-1.695379,-0.230780
1.688886,0.519357
11.917346,-4.772506
-1.752532,-0.439203
-2.194355,-0.287512
-2.924345,-0.244070
13.586026,3.943447
-2.574215,0.036203
-2.746430,0.294171
-2.868976,0.008910
-2.532803,0.002824
-1.224794,0.552288
-2.577752,-0.094005
-2.064849,-0.149088
-1.862763,-0.155728
-2.405907,-0.222125
-2.386226,-0.008010
-2.758209,0.185170
-2.339109,-0.563392
-2.691168,-0.215319
-2.712289,-0.080282
-1.696828,-0.010077
-2.456942,-0.338124
-2.693189,-0.204535
-1.908227,0.237589
-2.667186,-0.230229
10.535914,-2.668703
7.854931,6.050208
-2.082946,-0.419815
12.283780,-7.309113
-3.010971,0.123438
-2.415646,0.215206
9.880545,-0.751061
3.920624,3.361260
-2.327333,0.081508
-2.450126,0.177904
-1.242426,0.636720
-2.701213,0.008842
5.441875,4.764579
15.833811,0.725381
12.632948,4.259216
-2.178862,0.073447
5.112531,4.400334
-1.322730,0.530570
9.852166,5.620361
-2.883513,0.159945
9.719579,-8.274186
-1.854125,-0.038717
-2.219972,-0.473472
-2.617590,0.031630
-2.526889,-1.541561
7.342140,-7.745374
2.518626,3.472829
-0.807422,0.031365
-2.364567,-0.273824
-2.933706,0.086968
-2.438313,0.087906
15.691438,0.160014
-1.870773,-1.079215
10.041511,-7.283992
-2.094508,-0.646632
-1.906484,0.714217
15.209895,1.707000
-2.485300,-0.299557
-2.022142,-0.343590
-1.911112,0.145670
-2.045034,0.187392
-1.971735,-0.135057
-2.436657,-0.367394
-2.922683,-0.242783
-2.818950,-0.000366
-1.889755,-0.100723
-3.002948,0.035102
